1000
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 0.474775 0.314969 0.0302152 0.0258108 0.0499664 0.00447267 0.00694976 0.182513 0.474775 0.0593822 0.00391749 0.000253198 0.000278579 0.00913994 0.209511 0.474775 0.00285681 0.000654192 0.00249104 0.000145299 0.000112626 0.0147784 0.474775 0.462493 0.0325442 0 0 0 0 0.0106279 0.344565 0.266722 0.16361 0.474775 0.0726918 0.00953344 0.0180671 0.044689 0.170801 0.0681546 0.247962 0.121176 0.0464883 0.0116591 0.000973742 0.0170827 0.179338 0.252868 0.0468861 0.0464814 0.0626972 0.0837908 0.00683484 0.011857 0.246554 0.157481 0.184882 0.0773225 0.00374026 0.00381303 0.000336418 0.00760756 0.152793 0.380927 0.132112 0.122467 0.024507 0.0535782 0.1903 0.354362 0.219548 0.0985116 0.474775 0.379007 0.0212834 0.0213996 0.0310342 0.0310714 0.130737 0.280814 0.122551 0.11481 0.0361587 0.0923622 0.151845 0.0429974 0.013606 0.0466647 0.0831825 0.091828 0.00541392 0.00468772 0.00522772 0.0402178 0.089521 0.077742 0.0715016 0.351748 0.272706 0.413905 0.169723 0.0512991 0.00108267 0.00251026 0.41373 0.474775 0.067295 0.0114634 0.0787256 0.0948159 0.00320173 0.00201818 0.0394396 0.0609348 0.0650174 0.0302127 0.228663 0.118366 0.00831513 0.0291606 0.0148772 0.0154373 0.0330563 0.0394254 0.0341461 0.054415 0.0463472 0.0372368
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 1.80096e-05 0.000112254 0.0189822 0.0520834 0.255265 0.503916 0.0668797 0.000494406 0.132805 0.0197949 0.0257766 0.13193 0.0922159 0.225599 0.34053 0.152052 0.498045 0.325394 0.0519392 0.00456909 0.00589104 0.0125392 0.167036 0.25274 0.0228154 0.213574 0.256215 0.0259707 0.0111622 0.012053 0.0139973 0.00639715 0.00209559 0.00630812 0.0267659 0.0499335 0.194851 0.403186 0.20702 0.0713506 0.27032 0.0628178 0.0803255 0.145456 0.263984 0.150498 0.0950082 0.0831276 0.503916 0.250114 0.036188 0.0089511 0.0220776 0.0103827 0.000514205 0.238726 0.146744 0.0542584 0.0609894 0.0253122 0.0521853 0.0476222 0.00897133 0.0286862 0.00828556 0.249351 0.231582 0.053246 0.0826761 0.131535 0.0743029 0.0358531 0.0822972 0.503916 0.503916 0.0099357 0.0274059 0.0831398 0.0601986 0.0308543 0.503916 0.479515 0.161214 0.00168246 0.0111684 0.0321536 0.0115395 0.0887603 0.156245 0.0249359 6.92154e-05 0.00252994 0.135023 0.410505 0.0098335 0.0170662 0.0202165 0.150776 0.130705 0.048765 0.0313698 0.0341892 0.0946251 0.0261074 0.0875693 0.136488 0.0507796 0.00315797 0.0207726 0.0618876 0.146634 0.141504 0.485617 0.123875 0.0104882 0.00158497 0.0192589 0.126071 0.067566 0.099537 0.0481394 0.0110153 0.0342869 0.0231069 0.17594 0.384079 0.0264552 0.0133266
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 4.66349e-06 0 0.0726957 0.441335 0.369016 0.111006 0.036668 0.000555957 0.00571781 0.122286 0.441335 0.41535 0.18672 0.0475614 0.0324157 0.00562607 0.0309799 0.231067 0.128042 0.146824 0.074835 0.0533448 0.0892953 0.0129064 0.00405968 0.0329627 0.0752273 0.441335 0.0500554 0.0173153 0.0188345 0.00125373 0.0327069 0.0216356 0.0310961 0.0655164 0.0445629 0.441335 0.441335 0.0519188 0.352877 0.058754 0.104563 0.295978 0.0803105 0.0962239 0.208044 0.171506 0.0453144 0.044736 0.0862174 0.441335 0.152233 0.0153891 0.00682609 0.00417341 0.163749 0.15171 0.107623 0.142425 0.0186297 0.00228101 0.0018522 0.0219694 0.0943085 0.351444 0.256912 0.0210867 0.0125038 0.190053 0.0803886 0.0188274 0.422815 0.353486 0.179014 0.0278514 0.0644657 0.0368837 0.0242858 0.0525192 0.0966017 0.0258293 0.0131961 0.161528 0.441335 0.271657 0.0239838 0.0326459 0.378906 0.208292 0.0147698 0.0425342 0.0559325 0.0467899 0.016166 0.0587367 0.0270613 0.143598 0.152314 0.0184553 0.012598 0.107257 0.135494 0.00410917 0.03506 0.0862536 0.0254777 0.00305252 0.0579287 0.138327 0.319722 0.115612 0.104873 0.0566639 0.00474844 0.0290676 0.434582 0.335385 0.0421341 0.0377158 0.441335 0.229327 0.0262549 0.0177576 0.0372942 0.0360029 0.00852719 0.053457
testimages/0/2f771f655bec483634c9ff7ee77cef68ff2aa06c 0 0 0 0.00053827 0.000482836 0.00115319 0.000284696 0 0.0113841 0.053172 0.0305556 0.0201809 0.170137 0.475934 0.060479 0.00353237 0.0591312 0.475934 0.207584 0.0157739 0.0894398 0.226863 0.196101 0.0588582 0.0247634 0.43748 0.475934 0.0130881 0.00165737 0.00862116 0.0176699 0.00590033 0.000230086 0.000377001 0.00162107 0.00670969 0.0146067 0.00269737 0.00015268 0 0.187279 0.115142 0.0994915 0.0953293 0.239634 0.0788492 0.00971993 0.0677177 0.475934 0.475934 0.327154 0.0118608 0.0208799 0.0100967 0.00195094 0.14553 0.0868551 0.475934 0.319911 0.00663161 0.0053606 0.00781519 0.000647475 0.000741791 0.0341345 0.0194849 0.00917284 0.00563504 0.00523574 0.000813269 0.000398787 0.0648391 0.238845 0.313022 0.397204 0.0825765 0.0552994 0.00758863 0.0186239 0.362327 0.475934 0.475934 0.259551 0.0120482 0.00497748 0.00149167 0.0111344 0.23853 0.0893995 0.178599 0.0510008 0.0707038 0.0842826 0.0311611 0.00450803 0.00844956 0.0321044 0.104077 0.0548836 1.02076e-06 2.95366e-05 1.75755e-05 0.000121504 0.0268422 0.204315 0.320596 0.222748 0.011546 0.000610526 0.00817187 0.0517426 0.274395 0.475934 0.146219 0.055385 0.00491887 0.00180986 0.00592092 0.0673031 0.475934 0.0801438 0.013457 0.00540677 0.0648738 0.079734 0.00895173 0.00923481 0.086867
testimages/0/2f771f655bec483634c9ff7ee77cef68ff2aa06c 0 0 0.000166901 0.0098827 0.00684147 1.07698e-06 0 0 0.0788615 0.0500548 0.0315022 0.0611198 0.0442385 0.00729896 0.00725534 0.0251936 0.110971 0.173214 0.176223 0.0498767 0.0151978 0.00627249 0.0122948 0.134724 0.217462 0.401774 0.121602 0.00158459 0.00102785 0.0012726 0.00390241 0.0670542 0 0 0.000114064 0.0612619 0.194061 0.0705084 0.064047 0.00500267 0.0399817 0.00648758 0.00867673 0.14987 0.469836 0.217712 0.0609566 0.0776743 0.401393 0.133758 0.0023954 0.000602064 0.0409183 0.0401824 0.0461949 0.33627 0.407938 0.099639 0.000760268 0.00139967 0.00532574 0.0259752 0.133965 0.155445 0 0.00155319 0.0688874 0.161503 0.119849 0.348787 0.448752 0.0292296 0.131176 0.0109314 0.0305073 0.122157 0.376809 0.469836 0.284422 0.0961512 0.469836 0.175757 0.00269257 0.00659105 0.0305974 0.0419667 0.0350091 0.469836 0.129589 0.1249 0.125251 0.0509639 0.0305446 0.0375747 0.0913507 0.113774 2.31263e-07 0.0479179 0.323339 0.469836 0.181991 0.0717315 0.0181348 0.000272653 0.0186103 0.00847995 0.175797 0.469836 0.160571 0.0801432 0.0426869 0.055551 0.426977 0.165854 0.0902887 0.188858 0.0193543 0.000823799 0.0495404 0.469836 0.399761 0.23248 0.0511433 0.00306931 4.04496e-05 0.0285107 0.114715 0.152265
testimages/0/2f771f655bec483634c9ff7ee77cef68ff2aa06c 0.000116485 1.44467e-05 0.0037619 0.0395038 0.202622 0.403838 0.347303 0.0182974 0.232886 0.0542214 0.000653057 0.0064504 0.241078 0.328307 0.0930247 0.0967655 0.400201 0.2354 0.00349453 0.00698078 0.00980395 0.00877894 0.0106907 0.121505 0.0677101 0.0546931 0.0577229 0.0253993 0.0161439 0.0365386 0.193995 0.0570069 0.000768044 0.00441996 0.139252 0.469046 0.20672 0.165256 0.114903 0.00384634 0.178155 0.032989 0.0718085 0.426872 0.0639716 0.0867043 0.0885807 0.315158 0.469046 0.17548 0.022221 0.0206223 0.00805745 0.00108743 0.0173905 0.469046 0.13889 0.280992 0.22859 0.0282451 0.00752765 0.0125597 0.0287361 0.0350582 0.00112043 0.0735998 0.0779918 0.265826 0.357479 0.221841 0 0 0.0479371 0.12755 0.216637 0.469046 0.187653 0.0533983 0.00887497 0.0279998 0.469046 0.363198 0.0724463 0.0803152 0.0266178 0.0247816 0.239067 0.243435 0.137419 0.12008 0.00923441 0.00309903 0.00264837 0.155065 0.469046 0.115271 0.00193135 0.0616342 0.0105009 0.00804341 0.0301959 0.050693 0 0 0.0241118 0.13476 0.0267912 0.0549026 0.234909 0.272492 0.00525593 0.00649732 0.039209 0.18564 0.160653 0.219388 0.0567407 0.059866 0.162416 0.0646845 0.0605487 0.0674437 0.0635767 0.229419 0.0291704 0.0599537 0.356616 0.0349611
testimages/0/2f771f655bec483634c9ff7ee77cef68ff2aa06c 0.00024694 3.67471e-05 0 0 0 0.00091296 0.00150804 0.00111688 0.00181003 0.00192996 0.0166759 0.00301925 0 0.000204672 0.000744646 0.00207192 0 0.00136136 0.0429015 0.017167 0 0 0 0 0.000164837 0.0433506 0.0406304 0.00271331 0 0 0 0 0.0841782 0.00113501 0 0 0.000998968 0.0982455 0.117027 0.162649 0.548605 0.271298 0.317792 0.0735734 0.0180859 0.0234788 0.0333477 0.105896 0.0418928 0.0976695 0.567169 0.567169 0.27322 0.0129045 0.00226433 0.00675033 0.13477 0.458731 0.260871 0.0794531 0.0523533 0.010942 0.0868394 0.11669 0.248972 0.0135906 0.00225194 0.000700949 0.00678912 0.120851 0.0817386 0.122898 0.567169 0.0899344 0.0296381 0.0192632 0.0656315 0.0601234 0.0335653 0.229867 0.151256 0.033414 0.0393753 0.237024 0.567169 0.203058 0.0236542 0.046433 0.0594705 0.0296585 0.00408521 0.0673957 0.341307 0.226584 0.343549 0.154848 0.195015 0.0332489 0.0489827 0.0165769 0.0603487 0.100837 0.0195919 0.0438812 0.567169 0.0808858 0.016529 0.0258522 0.0348542 0.0808275 0.0281709 0.166052 0.0960963 0.0085775 0.0251517 0.155244 0.341846 0.567169 0.0300322 0.0343452 9.0671e-05 0.0243187 0.0926866 0.0472041 0.217471 0.414268 0.0238787 0.000524436
testimages/0/2f771f655bec483634c9ff7ee77cef68ff2aa06c 0 0 0.0395257 0.0865083 0.0313304 0.0153134 0.0241449 0.00511549 0.0131127 0.0723658 0.254073 0.342189 0.182248 0.0909317 0.0284674 0.029008 0.217137 0.461808 0.255284 0.0197086 0.0132613 0.0269205 0.0311649 0.194788 0.0729491 0.240007 0.314079 0.195639 0.078222 0.12498 0.0208831 0.0359499 0.044777 0.013262 0.00151523 0.00939542 0.045503 0.0784864 0.223739 0.187997 0.0609376 0.0195381 0.0160961 0.0672822 0.461808 0.461808 0.144525 0.0976625 0.461808 0.067606 0.0127575 0.0121175 0.0464109 0.185382 0.0901281 0.422737 0.194559 0.0329985 0.00389153 0.00214006 0.0548559 0.461808 0.073753 0.0787454 0.223936 0.0726028 0.0113514 0.0143421 0.0645101 0.04084 0.0451214 0.194941 0.0557574 0.17244 0.178405 0.222878 0.331738 0.124834 0.0219036 0.0316052 0.461808 0.461808 0.175766 0.0627169 0.0607847 0.0859538 0.0194728 0.0498593 0.0685469 0.370068 0.302561 0.0576069 0.0981953 0.2615 0.0350127 0.0177382 0.0935438 0.393284 0.159377 0.0324295 0.0425146 0.02472 0.0211803 0.112272 0.020894 0.206512 0.352363 0.0762659 0.100794 0.0535965 0.0175532 0.0156232 0.104317 0.231688 0.0759859 0.0174312 0.0615328 0.0717481 0.232098 0.224941 0.0419591 0.192424 0.130798 0.0236934 0.0480157 0.0394767 0.255843 0.251898
testimages/0/2f771f655bec483634c9ff7ee77cef68ff2aa06c 0.000460361 0.0363876 0.105758 0.0336991 0.246907 0.255791 0.0147523 0.000253455 0.194618 0.067641 0.0482263 0.0267294 0.186037 0.282734 0.283379 0.163109 0.302817 0.0824318 0.0132077 0.0388224 0.0192035 0.00993664 0.144815 0.345858 0.0509359 0.140487 0.124357 0.0953778 0.0474342 0.0185628 0.335966 0.290827 0.000719997 0.00188946 0.00750171 0.00719635 0.0548572 0.0574573 0.00833749 0.0007036 0.149366 0.0809043 0.0648319 0.0201882 0.0589396 0.295524 0.298474 0.126309 0.515098 0.379143 0.015516 0.0104241 0.0037408 0.0372342 0.204058 0.453759 0.195231 0.515098 0.278518 0.043465 0.0201455 0.0337333 0.0213366 0.0535391 0 0 0 0 0 0.00251165 0.0015724 8.41754e-06 0.0932309 0.129124 0.12508 0.00803577 0.00663903 0.103692 0.0528585 0.0205954 0.515098 0.282493 0.100639 0.0209376 0.00453652 0.0127678 0.0215227 0.515098 0.398463 0.144373 0.0174508 0.0701067 0.0720122 0.113253 0.0423701 0.515098 0 0 0 0 0 0 0 0 0.000542231 0.00450627 0.0199318 0.00616174 0.00171196 9.08692e-06 3.42303e-05 0.0001303 0.121107 0.0138341 0.12843 0.184133 0.0183642 0.000320193 0.0023426 0.228076 0.515098 0.0240388 0.0457694 0.142702 0.0300339 0.0101781 0.0566204 0.515098
testimages/0/2f771f655bec483634c9ff7ee77cef68ff2aa06c 0.000507406 0.000896423 0.00641805 0.00468801 0.00708465 0.147556 0.478179 0.14297 0.00182707 0.00148296 0.0272163 0.0667079 0.0726866 0.368229 0.478179 0.0263502 0.0233367 0.0228895 0.044197 0.0265535 0.00936127 0.081635 0.478179 0.215729 0.0249321 0.0109208 0.00509239 0.0007814 0.00395275 0.0315114 0.198738 0.315902 0.0699335 0.00953985 0.0642274 0.00442429 0.0036798 0.0145489 0.323446 0.317954 0.443775 0.106659 0.306786 0.205965 0.0715371 0.0572969 0.0751222 0.224565 0.0675435 0.0931115 0.478179 0.302179 0.200043 0.0665822 0.0543761 0.0755361 0.238842 0.183771 0.0345567 0.0212908 0.0300109 0.0324539 0.0314006 0.160363 0.0790113 0.0518278 0.464549 0.176828 0.00507322 0.000300007 0.0020227 0.0233873 0.478179 0.235183 0.087411 0.075338 0.0786028 0.0497628 0.00477851 0.0770756 0.148427 0.171187 0.126028 0.134932 0.478179 0.192679 0.00886196 0.0140327 0.194581 0.478179 0.12146 0.0242563 0.0462476 0.026992 0.0054177 0.00796879 0.0198889 0.0812052 0.103889 0.144758 0.0180266 0.00307975 0.00229349 0.000442004 0.221994 0.288848 0.0394783 0.055981 0.113676 0.117554 0.00634029 0.00330673 0.242237 0.362285 0.0297607 0.0110166 0.142426 0.156122 0.0062596 0.00866868 0.100907 0.366892 0.0801487 0.00211737 0.000798632 0.00338368 0.0058161 0.00486979
testimages/0/2f771f655bec483634c9ff7ee77cef68ff2aa06c 0.000581653 0.00144779 0.0506079 0.257554 0.21602 0.0190369 0.00693639 0.000954447 0.0242332 0.038882 0.190318 0.253277 0.0346673 0.00012309 0.00035228 0.00517749 0.247059 0.316139 0.118048 0.011866 0.00097837 7.35163e-05 0.00747321 0.220315 0.182153 0.235609 0.0313052 0.066824 0.120613 0.00851919 0.0150658 0.134052 0.0649325 0.216489 0.287498 0.360766 0.0495657 0.0148969 0.0200987 0.0180541 0.0781723 0.0301206 0.200751 0.51361 0.31295 0.00720816 0.00526468 0.0242514 0.51361 0.51361 0.0678091 0.0289681 0.0441612 0.00247358 0.00356849 0.0482418 0.223589 0.480412 0.0440056 0.186967 0.219932 0.0162922 0.0176245 0.0138609 0.0522851 0.174459 0.0621313 0.0691051 0.0533505 0.0861798 0.260762 0.122911 0.0798975 0.013119 0.0261415 0.271336 0.51361 0.36995 0.079974 0.0256201 0.51361 0.0550787 0.000459652 0.0325484 0.114409 0.0331648 0.0125678 0.189012 0.279654 0.0342323 0.026461 0.0536469 0.0781023 0.0793929 0.113438 0.0873318 0.00114621 0.00226968 0.0603988 0.0801869 0.101932 0.107878 0.10298 0.0346944 0.0486434 0.00481838 0.00165681 0.0133201 0.431813 0.339362 0.0343564 0.0149857 0.51361 0.0370354 0.00142268 0.00115237 0.0517897 0.0291248 0.00440578 0.157191 0.36108 0.0565218 0.0634539 0.0735676 0.0285748 0.00859607 0.00611407 0.0642346
testimages/0/2f771f655bec483634c9ff7ee77cef68ff2aa06c 0.000589854 0.00567169 0.0431781 0.0825576 0.000317437 0.000184389 4.98576e-05 0 0.00466693 0.0240079 0.0103581 0.00818468 1.31596e-06 0 0 0 2.23037e-05 0.00133043 0.00230581 0.000636265 0 0 0 0 0 0 0 0 0 0 0 0 0.0198374 0.0436164 0.102934 0.28702 0.0335444 0.0427863 0.236794 0.105513 0.308088 0.419615 0.177699 0.118653 0.0317805 0.0065248 0.0246674 0.109341 0.0819294 0.105833 0.129254 0.259749 0.263891 0.0346386 0.000906147 0.0087564 0.195478 0.259349 0.00117551 0.00351402 0.020186 0.00303614 0.00050057 0.000372477 0.0702916 0.0390236 0.0694231 0.48616 0.073754 0.020275 0.225958 0.226364 0.48616 0.244142 0.031845 0.0481267 0.122759 0.0304275 0.07442 0.34802 0.439117 0.313807 0.0455195 0.170693 0.48616 0.122962 0.0023485 0.0306934 0.48616 0.48616 0.0141436 0.00888551 0.0684523 0.00762897 0.000398038 0.00110615 0.0342288 0.0912809 0.305253 0.48616 0.142718 0.0137847 0.00907563 0.00748666 0.447053 0.362537 0.293655 0.0895849 0.0430979 0.0352277 0.0329523 0.0702088 0.376779 0.190083 0.0711615 0.134329 0.171431 0.100837 0.0330839 0.0622844 0.48616 0.203485 0.0174613 0.0143113 0.0560223 0.0126936 0.0603074 0.200552
testimages/0/2f771f655bec483634c9ff7ee77cef68ff2aa06c 0.000792 0.00348412 0.000504238 0.000422521 0.0068725 0.00101824 0 0 0 0 0 1.34351e-06 0.00136328 0.000215628 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0655738 0.0875523 0.0343448 0.0287948 0.472254 0.119109 0.0145349 0.00881504 0.472254 0.0987864 0.000396569 0.0017578 0.150484 0.0364676 0.00357824 0.0287041 0.169331 0.0258817 0.000100296 0.00213652 0.257829 0.0991922 0.00382029 0.0103164 0.272018 0.0162574 0 9.49451e-05 0.0122322 0.0152671 0.00559162 0.0245748 0.082799 0.163742 0.117101 0.0222158 0.307095 0.324017 0.273023 0.0668335 0.472254 0.0869233 0.0506778 0.0180059 0.134574 0.123663 0.208074 0.335314 0.358035 0.0481808 0.00264033 0.00981401 0.400149 0.266606 0.248194 0.199845 0.472254 0.0411856 0.000597502 0.00184344 0.0221079 0.0921413 0.18778 0.297087 0.0130964 0.397676 0.431722 0.106773 0.309077 0.048936 0.0386248 0.0167898 0.0258505 0.0335002 0.10337 0.186609 0.472254 0.236307 0.345013 0.176367 0.0593298 0.0404295 0.0500979 0.0285026 0.028802 0.0814696 0.472254 0.420143 0.0915751 0.131121 0.0138218 0.00398494 0.00722407 0.0633363 0.472254 0.374178
testimages/0/2f771f655bec483634c9ff7ee77cef68ff2aa06c 0.000875004 0.0192381 0.169878 0.113244 0.142262 0.0436988 0.0392378 0.00351488 0.248907 0.0437882 0.00954628 0.0211357 0.158047 0.0760535 0.0202231 0.0823147 0.397807 0.383843 0.133017 0.0387151 0.0170916 0.00125835 0.00113353 0.0785041 0.0613625 0.113712 0.0675762 0.266804 0.295293 0.0792952 0.16976 0.0748547 0.0424143 0.0231794 0.118585 0.484859 0.404738 0.0160973 0.000296668 0.0335032 0.23647 0.0408605 0.122474 0.415494 0.251027 0.0355157 0.00388578 0.173835 0.484859 0.176812 0.0371066 0.0375591 0.0286881 0.00113525 0.0013996 0.343013 0.183733 0.0533399 0.0369039 0.391681 0.484859 0.00453707 0.0023785 0.0227123 0.233688 0.0647329 0.0779668 0.418956 0.095376 0.000298238 0.000176309 0.0991877 0.0401728 0.12121 0.325113 0.484859 0.192647 0.00250145 0.00186786 0.0118129 0.484859 0.342552 0.120701 0.0709494 0.0221241 0.0113831 0.117369 0.217668 0.0916284 0.00753544 0.0145726 0.186263 0.228194 0.0114063 0.0744134 0.236598 0.148807 0.141815 0.00474998 0.0342182 0.0813146 0.0120345 0.00588239 0.0185279 0.000842618 0.0239417 0.051638 0.205257 0.321217 0.0200407 0.00267438 0.00172822 0.0149806 0.0356111 0.205151 0.250721 0.0375721 0.0125336 0.0640587 0.0876769 0.0401195 0.00548452 0.0376882 0.103835 0.0213988 0.00576215 0.0649122 0.35611
testimages/0/2f771f655bec483634c9ff7ee77cef68ff2aa06c 0.00091145 0.00993724 0.0329867 0.0758097 0.0794282 0.0357666 0.00994541 0.000189297 0.0215944 0.211003 0.338106 0.10551 0.0387246 0.00879513 0.00440937 0.0164862 0.0121826 0.0571986 0.318895 0.296454 0.0464099 0.0270857 0.082125 0.0585763 0.0170527 0.0189757 0.0708239 0.0526806 0.102153 0.112837 0.0884067 0.0628459 0.0720033 0.0187296 0.0357697 0.0534562 0.0602146 0.139997 0.175129 0.123307 0.491626 0.29474 0.158756 0.167696 0.0710621 0.0371105 0.0441005 0.0842455 0.067905 0.054544 0.123443 0.491626 0.491626 0.204324 0.00283988 0.00705269 0.0595519 0.0534037 0.0279839 0.0496264 0.282466 0.457298 0.0187551 0.0182959 0.211704 0.0775036 0.0395203 0.0495196 0.0531446 0.0759719 0.0765533 0.0841252 0.491626 0.229643 0.0162031 0.0294802 0.0505601 0.0346161 0.0415251 0.138492 0.0983511 0.0460104 0.0319789 0.491626 0.491626 0.108498 0.018468 0.0482253 0.0845228 0.0597914 0.0430281 0.491626 0.29619 0.112006 0.0242947 0.0845244 0.0355113 0.271653 0.348058 0.144409 0.0116392 0.000756725 0.00075973 0.0017298 0.191896 0.491626 0.114145 0.0115354 0.0250873 0.0184707 0.00751484 0.024625 0.015412 0.0664037 0.0374605 0.213821 0.268357 0.187974 0.0165881 0.00394577 0.0127446 0.10083 0.2057 0.406973 0.27925 0.0616373 0.0185403 0.0211267
testimages/0/2f771f655bec483634c9ff7ee77cef68ff2aa06c 0.00105092 0.0036537 0.14714 0.12676 0.130821 0.190616 0.0313144 0.00181093 0.154854 0.0498927 0.0794782 0.288565 0.281032 0.051985 0.0224874 0.134337 0.480989 0.173858 0.0369478 0.0199758 0.162843 0.133988 0.0139022 0.225451 0.0780685 0.0836014 0.046772 0.0598422 0.417485 0.357895 0.00465972 0.00758277 0.0219526 0.0281956 0.190375 0.119356 0.13291 0.0823011 0.0325671 0.048468 0.178683 0.0161335 0.0394488 0.288071 0.480989 0.127187 0.0119719 0.0595533 0.480989 0.0909583 0.0476102 0.162947 0.173229 0.0262736 0.0102913 0.166578 0.0994583 0.144467 0.180454 0.443411 0.198875 0.0161275 0.00392159 0.00276483 0.179528 0.0395414 0.0282294 0.104836 0.104324 0.0379122 0.0491769 0.186677 0.0892579 0.036616 0.0971146 0.480989 0.392562 0.0316828 0.00326806 0.00919986 0.480989 0.140499 0.0763911 0.201963 0.104669 0.0286835 0.0158844 0.187526 0.0863005 0.0519024 0.0612606 0.162897 0.317993 0.30282 0.141064 0.0619651 0.257854 0.102575 0.0386062 0.0349047 0.0243778 0.00953957 0.0176622 0.147499 0.0165548 0.0260701 0.0387727 0.195313 0.398352 0.0228293 0.00519201 0.0126588 0.21949 0.00402996 0.00658864 0.111622 0.287514 0.0582356 0.0230784 0.341647 0.105552 0.0112341 0.118443 0.219334 0.384107 0.169478 0.0334225 0.132222
testimages/0/2f771f655bec483634c9ff7ee77cef68ff2aa06c 0.00125746 0.0088986 0.015119 0.0296643 0.0457406 0.0448271 0.0288948 0.00255088 0.0740231 0.0435333 0.00877612 0.0916337 0.235051 0.0705653 0.0124737 0.0242584 0.497051 0.378402 0.0317799 0.0177673 0.0171923 0.00724562 0.0269716 0.0977815 0.215821 0.159691 0.166218 0.164341 0.0291412 0.0275395 0.299078 0.250517 0.0491899 0.224413 0.272337 0.156832 0.0242325 0.0128014 0.0161146 0.0233258 0.230498 0.0712003 0.170393 0.497051 0.274948 0.0274721 0.00588901 0.050279 0.497051 0.326796 0.0838659 0.21042 0.0622103 0.0088545 0.0150374 0.125676 0.225658 0.13196 0.0833047 0.386181 0.112949 0.0220221 0.132956 0.12471 0.369268 0.218462 0.126977 0.0814428 0.00445201 0.00530429 0.0763909 0.200421 0.233805 0.15258 0.340584 0.497051 0.0839128 9.45271e-05 2.43557e-06 0.0332511 0.497051 0.18172 0.254065 0.371273 0.0405409 0.00161401 0.0165498 0.186588 0.137408 0.073247 0.118483 0.193762 0.0680019 0.00384353 0.0255857 0.195781 0.149576 0.338946 0.320147 0.0157533 0.00104147 0.00450613 0.0138053 0.0275929 0.118713 0.144409 0.050815 0.185646 0.098997 0.0276079 0.0378219 0.0151109 0.00943145 0.0212826 0.285435 0.355236 0.0400014 0.0031337 0.0133822 0.0391094 0.0684011 0.0296101 0.171044 0.163085 0.0024994 0.00125012 0.0165251 0.181427
